stat_code,pred_con,pred_lon,pred_lat,test_lon,test_lat,distance_degree,distance_pixel,test_flux_1000,catalog,patch_number,pred_y,pred_x,class,test_y,test_x,test_lon_patch,test_lat_patch,probability,test_flux_10000,snr_center_pred,class_ps,snr_center_test,sbr_center_pred,sbr_center_test
0.0,3263.0,9.648436546325684,0.0390624962747097,9.553024071864275,-0.005649554377966273,0.10536938132321558,1.0,1.6357841631935258e-09,235.0,384.0,32.0,6.0,1.0,31.0,6.0,5.625,0.0,0.906831443309784,2.6103879819832715e-11,4.953343000734062,1.0,4.970981857014594,0.06955215921050094,0.0689639095044392
0.0,3264.0,4.4921875,0.1953124850988388,4.4902300346997785,0.17584591651372905,0.01956473671292074,1.0,2.617329496903338e-09,235.0,384.0,33.0,39.0,1.0,32.0,39.0,5.625,0.0,0.9413503408432008,3.7731514542635183e-11,8.248326178585529,1.0,6.6034350269831705,0.12742259808299422,0.09642576289987033
1.0,3265.0,8.554686546325684,0.6640625,8.936208930638394,-0.11404704392312512,0.8666072936654321,5.830951894845301,1.0904555529672154e-10,235.0,384.0,36.0,13.0,2.0,31.0,10.0,5.625,0.0,0.2132125198841095,9.550056116728471e-13,0.10224408961064692,1.0,0.7893952981804576,0.0017652617805076275,0.010807933562219344
1.0,3266.0,9.8046875,0.8203125,8.936208930638394,-0.11404704392312512,1.2756321625184908,7.810249675906654,1.0904555529672154e-10,235.0,384.0,37.0,5.0,2.0,31.0,10.0,5.625,0.0,0.2936747372150421,9.550056116728471e-13,0.21098334646979872,1.0,0.7893952981804576,0.0037410185931662037,0.010807933562219344
0.0,3267.0,4.1796875,1.2890625,4.1168054907161515,1.286405584995755,0.0629222476387891,1.0,9.14415221986032e-09,235.0,384.0,40.0,41.0,1.0,39.0,41.0,5.625,0.0,0.9999996423721312,1.429083168681499e-10,33.124949906771626,1.0,27.648806712245566,0.9931748228770853,0.7333178687325744
1.0,3268.0,7.617187023162843,1.2890623807907104,7.435530633538119,2.4584177130052747,1.1833657548097873,7.0710678118654755,2.535069328312895e-10,235.0,384.0,40.0,19.0,2.0,47.0,20.0,5.625,0.0,0.17784821987152102,2.3380178807938916e-14,0.09494010257372473,1.0,2.192713491832351,0.002010397918956409,0.06674518558122457
0.0,3269.0,18.7109375,-1.3671875,18.652650973797147,-1.4349644960144428,0.08938125555536054,1.0,6.579885109173338e-10,235.0,385.0,23.0,20.0,1.0,22.0,20.0,16.875,0.0,0.5914180874824524,2.6124792969765916e-12,3.4943986104023064,1.0,2.9137256437977226,0.07165814512945867,0.06399903993783142
0.0,3270.0,20.585935592651367,-1.3671875,20.520628818743933,-1.3913348581695133,0.06961033341494827,1.0,2.8982507388964674e-09,235.0,385.0,23.0,8.0,1.0,22.0,8.0,16.875,0.0,0.9984763264656068,4.0167139309199355e-11,8.15669641723264,1.0,12.940069962221754,0.16286959884681493,0.292093228951578
0.0,3271.0,19.179685592651367,-0.5859374403953552,19.05354953565761,-0.34312165937961625,0.2736215246720088,1.0,2.459024493971754e-10,235.0,385.0,28.0,17.0,0.0,29.0,17.0,16.875,0.0,0.12577083706855774,4.7074337866827856e-12,0.8205487535977711,0.0,0.7302805583527237,0.011933397002855783,0.00998868662702415
0.0,3272.0,16.835935592651367,-0.2734374701976776,16.725112344855212,-0.1581164198503057,0.15993923398715704,0.0,1.0132706574846504e-08,235.0,385.0,30.0,32.0,1.0,30.0,32.0,16.875,0.0,0.9995617270469666,6.640930889860932e-11,22.899640813777882,1.0,22.899640813777882,0.35759984267890366,0.35759984267890366
0.0,3273.0,12.460936546325685,-0.1171875,12.227149231560553,-0.1487908401775695,0.23591308528331845,1.4142135623730951,4.503140344669886e-09,235.0,385.0,31.0,60.0,1.0,30.0,61.0,16.875,0.0,0.9936316609382628,2.0874985984841453e-10,15.197055523531036,1.0,13.902979302131419,0.22468418756230363,0.20773859096925612
0.0,3274.0,17.929685592651367,0.0390624962747097,17.851921914948726,0.12133186913036492,0.11320524013241899,0.0,1.6922169632206861e-09,235.0,385.0,32.0,25.0,0.0,32.0,25.0,16.875,0.0,0.9943405389785768,1.3558381632518312e-10,7.1813671518621085,0.0,6.866517701482184,0.10503506751351523,0.10503506751351523
0.0,3275.0,19.6484375,0.3515625,19.72761171046745,0.4816630047237306,0.15229695603671017,1.0,8.897996248118867e-09,235.0,385.0,34.0,14.0,1.0,34.0,13.0,16.875,0.0,0.9999836683273317,1.80595555402862e-11,27.508067441351418,1.0,28.17512408666952,0.5231990814772665,0.5388659742506949
0.0,3276.0,13.3984375,0.3515625,13.347709109216142,0.5333344381520565,0.18871738531472443,1.0,5.1501099585484785e-08,235.0,385.0,34.0,54.0,1.0,35.0,54.0,16.875,0.0,0.9997723698616028,5.093657034437862e-09,104.63772535239674,1.0,99.4347958766725,3.2922884122244973,3.2527160547861667
0.0,3277.0,13.3984375,1.6015625,13.40066693065136,1.5225686521822703,0.07902527861279403,1.4142135623730951,9.476599593076139e-10,235.0,385.0,42.0,54.0,0.0,41.0,53.0,16.875,0.0,0.7176508903503418,3.2494196254816414e-11,4.748400070261118,0.0,4.474396266718697,0.109645771423424,0.0997230329099933
0.0,3278.0,20.585935592651367,1.7578123807907104,20.542653173853683,1.7638093832151631,0.043675657558276446,0.0,8.736620567820869e-10,235.0,385.0,43.0,8.0,1.0,43.0,8.0,16.875,0.0,0.8780604004859924,6.3247750136882235e-12,6.218373132807334,1.0,6.218373132807334,0.161466926652581,0.161466926652581
0.0,3279.0,13.3984375,2.382812261581421,13.318549495653672,2.4324171639993186,0.09397593651374012,0.0,7.588644645025744e-09,235.0,385.0,47.0,54.0,1.0,47.0,54.0,16.875,0.0,0.9999533891677856,9.280414538007623e-11,33.518081451857014,1.0,33.518081451857014,1.5087618153048794,1.5087618153048794
0.0,3280.0,18.7109375,2.382812023162842,18.562976302878823,2.5049459568750887,0.19175348620190444,0.0,3.132449336471588e-09,235.0,385.0,47.0,20.0,1.0,47.0,20.0,16.875,0.0,0.9999743700027466,1.9768610179218204e-10,17.513108678454522,1.0,17.513108678454522,0.5729822678742252,0.5729822678742252
1.0,3281.0,17.929685592651367,3.0078122615814213,18.123778440076087,3.889654564249832,0.9028736391227979,5.385164807134504,3.65649156080663e-10,235.0,385.0,51.0,25.0,2.0,56.0,23.0,16.875,0.0,0.6321880221366882,9.345082042087736e-12,0.5548023662788446,0.0,2.9412787721246136,0.014781165381892503,0.09504967720512288
0.0,3282.0,18.0859375,3.7890625,18.123778440076087,3.889654564249832,0.1074443093216889,1.0,3.65649156080663e-10,235.0,385.0,56.0,24.0,0.0,56.0,23.0,16.875,0.0,0.3414374887943268,9.345082042087736e-12,3.6704051050115565,0.0,2.9412787721246136,0.11429291224466342,0.09504967720512288
0.0,3283.0,23.3984375,-4.6484375,23.18823497518053,-4.5735585880794805,0.2225003277735893,0.0,1.712605502206276e-09,235.0,386.0,2.0,62.0,0.0,2.0,62.0,28.125,0.0,0.8629361391067505,1.5128792212430566e-10,17.30438238415737,0.0,12.976408689887464,0.7793620886020484,0.7793620886020484
0.0,3284.0,23.71093559265137,-1.3671875,23.49888980934937,-1.2566759695455174,0.23906615934470057,1.0,1.0736465589710623e-09,235.0,386.0,23.0,60.0,0.0,23.0,61.0,28.125,0.0,0.4619161486625672,4.400247281869285e-11,5.482371819141073,0.0,5.214426077527824,0.10689598131543443,0.10689598131543443
1.0,3285.0,24.3359375,-1.0546875,25.04599051662891,0.2477638262697565,1.4834109445608339,9.433981132056603,3.989905849598925e-11,235.0,386.0,25.0,56.0,2.0,33.0,51.0,28.125,0.0,0.2519545555114746,6.500175287224486e-17,0.1711783791385521,1.0,0.22355326281081805,0.002986047760666322,0.0031756718599721184
1.0,3286.0,26.52343559265137,-0.8984375,27.969289059135466,0.2343637678945397,1.8367342341495323,12.206555615733702,1.267309266648857e-11,235.0,386.0,26.0,42.0,2.0,33.0,32.0,28.125,0.0,0.2433387637138367,1.7229709200711295e-15,0.024508106324417626,1.0,0.20691839381025282,0.00044695897596965114,0.0029651289860875172
0.0,3287.0,31.36718368530273,-0.5859374403953552,31.4884111577705,-0.7165190206679927,0.17817335477063687,1.4142135623730951,3.6813934751444885e-10,235.0,386.0,28.0,11.0,0.0,27.0,10.0,28.125,0.0,0.21460498869419095,8.91336559492365e-12,1.1228185732006108,0.0,1.349260227550998,0.0181051867551632,0.023550475872964525
1.0,3288.0,28.39843559265137,-0.2734374701976776,27.969289059135466,0.2343637678945397,0.664851575697053,3.605551275463989,1.267309266648857e-11,235.0,386.0,30.0,30.0,2.0,33.0,32.0,28.125,0.0,0.2098436653614044,1.7229709200711295e-15,0.2960495132543434,1.0,0.20691839381025282,0.004171353954621932,0.0029651289860875172
0.0,3289.0,23.71093559265137,1.2890625,23.659009361418125,1.323322662989897,0.062198802905212215,0.0,6.3462269252648775e-09,235.0,386.0,40.0,60.0,1.0,40.0,60.0,28.125,0.0,0.9999462366104126,1.1326142906146628e-09,31.55482044485927,1.0,31.55482044485927,0.826000870205442,0.826000870205442
0.0,3290.0,30.27343559265137,1.7578123807907104,30.24580001990148,1.8160037556716184,0.06441442637620033,0.0,3.1090365455280763e-10,235.0,386.0,43.0,18.0,0.0,43.0,18.0,28.125,0.0,0.4325787723064423,4.155635091158717e-11,1.5661818860378902,0.0,1.5404335018710817,0.03573934820001286,0.03573934820001286
0.0,3291.0,25.4296875,2.5390625,25.34570393491684,2.5754835256269257,0.09146413894032812,0.0,9.758211505417016e-10,235.0,386.0,48.0,49.0,0.0,48.0,49.0,28.125,0.0,0.99986469745636,8.730346784523157e-11,7.8162706152875785,0.0,7.127510405441329,0.20485935181978163,0.20485935181978163
0.0,3292.0,28.39843368530273,2.539062261581421,28.318114867530365,2.74785376855672,0.22367672304059566,1.0,5.098076965667816e-10,235.0,386.0,48.0,30.0,0.0,49.0,30.0,28.125,0.0,0.9370817542076112,2.1792453179430484e-11,3.1924985367921503,0.0,3.269409965956529,0.07737427812096902,0.08216176993943017
0.0,3293.0,23.55468559265137,4.101562023162842,23.516629110665,4.153004964032264,0.06393097587602196,0.0,1.6719074828176098e-09,235.0,386.0,58.0,61.0,1.0,58.0,61.0,28.125,0.0,0.999241828918457,3.150487188483608e-11,8.759058431376396,1.0,8.759058431376396,0.31563783938125534,0.31563783938125534
0.0,3294.0,30.27343559265137,4.570312023162842,30.247542723998908,4.721551061916472,0.15342518878852138,0.0,5.612961768993986e-09,235.0,386.0,61.0,18.0,0.0,61.0,18.0,28.125,0.0,0.9999564886093141,3.384759239360424e-10,46.88819182900766,0.0,30.539816164014805,1.3581013901137196,1.3581013901137196
0.0,3295.0,42.929683685302734,-4.9609375,42.87080092249893,-4.900347359738457,0.08433700971881128,1.0,2.1621816154951192e-09,235.0,387.0,0.0,9.0,0.0,1.0,9.0,39.375,0.0,0.764581561088562,7.762461008651088e-11,32.854878734109995,0.0,15.457158999317068,1.565290092451093,1.0347987433864112
0.0,3296.0,41.992183685302734,-2.7734375,41.96472301978322,-2.788069007477351,0.031086883269516728,1.0,5.545827225948119e-10,235.0,387.0,14.0,15.0,0.0,13.0,15.0,39.375,0.0,0.9997271895408629,3.335246916326211e-11,4.515786213223689,0.0,2.9004772067136395,0.14976530961214987,0.1042085410282779
0.0,3297.0,34.9609375,-2.304687261581421,35.18505801838429,-2.263547972005346,0.2276898328547379,2.0,3.541501684144183e-11,235.0,387.0,17.0,60.0,1.0,17.0,58.0,39.375,0.0,0.2277248203754425,1.6736021775084158e-13,0.0747263499062322,1.0,0.23820432468781136,0.001959023986168154,0.006207778226981364
0.0,3298.0,42.460933685302734,-0.7421875,42.49647114502629,-0.6351536121277865,0.11277846153077639,1.0,2.3792746540125374e-09,235.0,387.0,27.0,12.0,1.0,27.0,11.0,39.375,0.0,0.5548890233039856,8.553409819036624e-13,9.818921295598738,1.0,9.25499151666479,0.19785734242926867,0.18751268252683484
0.0,3299.0,42.460933685302734,2.2265625,42.407833934504325,2.257308437884085,0.06132357888617832,0.0,8.34493481073122e-10,235.0,387.0,46.0,12.0,1.0,46.0,12.0,39.375,0.0,0.9966525435447692,4.243221996597288e-11,5.835174017635955,1.0,5.835174017635955,0.18652349615033495,0.18652349615033495
0.0,3300.0,44.023433685302734,4.4140625,43.97498809853671,4.457075986704268,0.06467686728700468,0.0,5.5825482408195315e-08,235.0,387.0,60.0,2.0,1.0,60.0,2.0,39.375,0.0,0.999821126461029,5.789896305686178e-10,103.23625943492863,1.0,103.23625943492863,22.223248862052834,22.223248862052834
0.0,3301.0,48.7109375,-4.8046875,48.74612072448003,-4.8490143807500905,0.05651519352724765,1.0,1.3396448286689886e-09,235.0,388.0,1.0,44.0,0.0,1.0,43.0,50.624999999999936,0.0,0.998634159564972,1.5054217023790603e-11,17.771647601798076,0.0,10.66482960767007,0.952814719792643,0.7610262888419956
0.0,3302.0,46.0546875,-4.335937023162842,45.80600010763351,-4.2489560381912606,0.26280150930265145,0.0,2.180011598125145e-09,235.0,388.0,4.0,61.0,1.0,4.0,61.0,50.624999999999936,0.0,0.9984922409057616,7.159144991732981e-12,7.466905685692741,1.0,7.466905685692741,0.4162360793460707,0.4162360793460707
0.0,3303.0,54.49218368530274,-0.4296874701976776,54.496607788131094,-0.3142648743301315,0.11550734821242231,1.0,1.3896075367645914e-08,235.0,388.0,29.0,7.0,1.0,29.0,6.0,50.624999999999936,0.0,0.9999616146087646,5.814112649023527e-09,56.60162078199144,1.0,47.563076377572685,2.60767251160894,1.988054523446495
0.0,3304.0,50.8984375,-0.1171875074505806,50.92802183293782,-0.019184620769047686,0.10237088013851028,1.0,1.6397083339150373e-09,235.0,388.0,31.0,30.0,1.0,31.0,29.0,50.624999999999936,0.0,0.7566086053848267,5.108365113140063e-12,6.088572556568433,1.0,5.239643745445388,0.12636370192415194,0.10836660777721446
0.0,3305.0,55.4296875,0.1953125,55.359930698278106,0.3890597225968096,0.20592199122218424,1.4142135623730951,1.1091916846428223e-09,235.0,388.0,33.0,1.0,1.0,34.0,2.0,50.624999999999936,0.0,0.7456905841827393,8.729156848360535e-13,5.313525939179372,1.0,5.218769818452147,0.12468024146833293,0.12585284309304184
0.0,3306.0,47.9296875,0.1953125,47.858228497834475,0.28183361118820244,0.11221498192118642,0.0,1.7174695995554838e-09,235.0,388.0,33.0,49.0,1.0,33.0,49.0,50.624999999999936,0.0,0.9927406907081604,2.165908279776765e-11,6.705184741877978,1.0,6.705184741877978,0.14714338851907627,0.14714338851907627
0.0,3307.0,48.3984375,4.5703125,48.29681183360576,4.7655976369470885,0.21999011568475338,0.0,3.9150902210889997e-10,235.0,388.0,61.0,46.0,0.0,61.0,46.0,50.624999999999936,0.0,0.9918299317359924,4.5914170681361656e-11,4.311297318523922,0.0,3.96250408705483,0.1909879091574657,0.1909879091574657
0.0,3308.0,53.08592987060547,4.5703125,52.86537281051668,4.7638847729779945,0.2929053421624017,1.0,3.6475826214402055e-10,235.0,388.0,61.0,16.0,0.0,61.0,17.0,50.624999999999936,0.0,0.2251768857240677,9.868064576358669e-12,1.729515302346425,0.0,3.3263682389284055,0.07092281893439262,0.14991602894800668
0.0,3309.0,57.61718368530274,-4.8046875,57.51125978407832,-4.900274206143492,0.14239523895014977,0.0,1.8337679952824825e-10,235.0,389.0,1.0,59.0,0.0,1.0,59.0,61.875,0.0,0.6045923829078674,2.548131179412536e-11,2.542338913830444,0.0,2.3841155438477504,0.1413953361238865,0.1413953361238865
0.0,3310.0,64.33592987060547,-4.6484375,64.29984373228207,-4.581011138031671,0.07642050959845272,0.0,5.408230692437627e-10,235.0,389.0,2.0,16.0,0.0,2.0,16.0,61.875,0.0,0.9994111061096193,2.6084568569520468e-11,7.030184135785726,0.0,6.2934468074276335,0.29713589783599476,0.29713589783599476
0.0,3311.0,65.4296875,-3.5546872615814213,65.43457766338108,-3.5092052122002597,0.04574319354480711,1.0,8.799752261008287e-10,235.0,389.0,9.0,9.0,0.0,9.0,8.0,61.875,0.0,0.9832406640052797,1.511526609021315e-11,7.244072120012467,0.0,6.243110982576929,0.26080747270507443,0.250316328175308
0.0,3312.0,58.7109375,-2.9296872615814213,58.75302111720083,-2.902499209680269,0.05005634174458976,1.0,3.6772962391887857e-10,235.0,389.0,13.0,52.0,0.0,13.0,51.0,61.875,0.0,0.9999419450759888,4.4046137070497035e-11,4.318316879025106,0.0,3.308423704594962,0.18295592912257796,0.15045888400829388
0.0,3313.0,62.7734375,-1.8359375,62.845242575450875,-1.8270632543996288,0.07231496715724399,1.0,4.6343309172610687e-10,235.0,389.0,20.0,26.0,0.0,20.0,25.0,61.875,0.0,0.8538748025894165,1.4396676992604459e-11,3.9113308457219547,0.0,3.077593805704013,0.12210968790804969,0.10092319090321673
0.0,3314.0,64.4921875,-0.7421875,64.39497042606341,-0.7190408448508402,0.099926924642346,0.0,6.123583763648363e-10,235.0,389.0,27.0,15.0,0.0,27.0,15.0,61.875,0.0,0.981900990009308,2.8219382422784735e-11,3.27284222930235,0.0,3.1486191292419305,0.08932234983147953,0.08932234983147953
0.0,3315.0,63.71093368530274,0.0390624962747097,63.7143384936042,0.07121541075088128,0.032332686523719546,1.0,1.0173965723027644e-09,235.0,389.0,32.0,20.0,1.0,32.0,19.0,61.875,0.0,0.9753059148788452,1.804538726852749e-13,6.5467647629373475,1.0,5.57638498059923,0.18320913621372073,0.15523583158932347
1.0,3316.0,64.80467987060547,0.0390624962747097,65.17564213109644,0.2855092969784406,0.4453624457635039,3.1622776601683795,3.139354865789088e-11,235.0,389.0,32.0,13.0,2.0,33.0,10.0,61.875,0.0,0.20036843419075007,6.271030862478203e-14,0.3652660701070546,1.0,0.37007989645697553,0.009441587368646542,0.00975687267907069
0.0,3317.0,58.55468368530274,0.3515625,58.61713337054507,0.6398161287694499,0.29494036272704677,1.4142135623730951,3.9086410957541795e-11,235.0,389.0,34.0,53.0,0.0,35.0,52.0,61.875,0.0,0.3701648116111755,2.927892638281337e-12,0.18717020889204106,0.0,0.228416858684743,0.004043113284287741,0.005094479403417996
0.0,3318.0,58.7109375,1.1328125,58.69986557319489,1.1164080311338875,0.019790071717048538,1.0,1.3787087945512686e-09,235.0,389.0,39.0,52.0,1.0,38.0,52.0,61.875,0.0,0.9999986886978148,1.6825336246167238e-10,6.633243303289148,1.0,11.858480451554128,0.19097689073772375,0.3520502292120842
0.0,3319.0,60.27342987060547,2.0703125,60.218882759356276,1.991976425279988,0.09543683690903206,1.0,1.3699213085610711e-09,235.0,389.0,45.0,42.0,1.0,44.0,42.0,61.875,0.0,0.9995840191841124,2.964419040315672e-11,7.293541545987585,1.0,8.661656624609654,0.2492621125496868,0.2928440389296712
0.0,3320.0,58.7109375,2.695312738418579,58.664466666458715,2.783666344798602,0.09980463192687503,0.0,3.136826230449376e-10,235.0,389.0,49.0,52.0,0.0,49.0,52.0,61.875,0.0,0.9920253753662108,5.0256207780669155e-11,3.5387289444344447,0.0,3.3431369852866175,0.12404249436743188,0.12404249436743188
0.0,3321.0,63.86718368530274,3.0078122615814213,63.74547988302296,3.0604562185414217,0.1324450930896362,0.0,6.706957177020981e-10,235.0,389.0,51.0,19.0,0.0,51.0,19.0,61.875,0.0,0.9990488886833192,2.249830352588412e-11,6.373491906926887,0.0,5.728067023240645,0.2719585833993797,0.2719585833993797
0.0,3322.0,64.1796875,3.7890625,64.01847767170818,3.85405618327549,0.17348584894969193,1.0,1.6234736455891416e-09,235.0,389.0,56.0,17.0,1.0,56.0,18.0,61.875,0.0,0.9999865293502808,4.3837123471102895e-11,12.764741014464468,1.0,11.984262649594692,0.8833567743408829,0.7862768023678552
0.0,3323.0,62.4609375,4.101562023162842,62.382109236928756,4.1534519816890985,0.0942033481152595,0.0,2.020255452559933e-10,235.0,389.0,58.0,28.0,0.0,58.0,28.0,61.875,0.0,0.9628341794013976,1.488366831348093e-11,3.7360276055131285,0.0,3.4427871678760695,0.18727079156305323,0.18727079156305323
0.0,3324.0,69.64842987060547,-1.5234373807907104,69.61927740249338,-1.4851925898862448,0.048082685927840076,0.0,5.505800026064175e-10,235.0,390.0,22.0,54.0,1.0,22.0,54.0,73.125,0.0,0.3975116610527039,1.717163701937511e-11,2.957759306429629,1.0,2.957759306429629,0.08540048184655541,0.08540048184655541
0.0,3325.0,77.92967987060547,-1.2109373807907104,77.97388274975314,-1.2661652360589462,0.07073257725910065,1.0,3.0348462844653593e-09,235.0,390.0,24.0,1.0,1.0,23.0,1.0,73.125,0.0,0.9961309432983398,9.901589301816998e-11,14.28351237405137,1.0,13.200396884675724,0.3727254368272683,0.3433897461713568
0.0,3326.0,71.5234375,-0.5859374403953552,71.44287043401964,-0.6007896636604871,0.08192035449762118,1.0,1.2975416476471072e-08,235.0,390.0,28.0,42.0,1.0,27.0,42.0,73.125,0.0,0.999964475631714,3.4292430593325297e-10,47.758238807453644,1.0,41.168182683746025,2.4877028500187444,2.005205555662179
0.0,3327.0,69.9609375,-0.1171875,69.89952605190399,-0.17888906542722416,0.08705414172881022,1.0,2.787521269558031e-09,235.0,390.0,31.0,52.0,1.0,30.0,52.0,73.125,0.0,0.9999837875366212,2.6068404788369327e-11,15.048449402470789,1.0,15.592906311924368,0.48278255527570263,0.5030572215736265
0.0,3328.0,74.17967987060547,0.0390624962747097,74.16904186380641,0.14901090378708007,0.11046184483158468,0.0,1.0260105995682736e-09,235.0,390.0,32.0,25.0,1.0,32.0,25.0,73.125,0.0,0.9861378073692322,2.3214957147869792e-12,6.461998998093361,1.0,6.461998998093361,0.16903141053637447,0.16903141053637447
